AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:22:57,48.30321,-122.242419,376.6,8925.2,14.540085885,2.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:22:58,48.303226,-122.242478,377.0,8929.9,15.211166772,1.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:22:59,48.303222,-122.242549,377.4,8935.3,13.42161774,-1.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:00,48.303222,-122.24262,376.9,8940.5,11.855762337,-4.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:01,48.303226,-122.242691,376.3,8945.8,11.632068708,-6.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:02,48.303224,-122.242752,376.0,8950.3,11.18468145,-4.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:03,48.303231,-122.242806,376.2,8954.5,10.960987821000002,-0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:04,48.303232,-122.24286,376.1,8958.4,10.289906934,4.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:05,48.303231,-122.242909,376.2,8962.1,9.618826047,5.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:06,48.303245,-122.242997,376.9,8968.8,10.289906934,6.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:07,48.303248,-122.243044,377.1,8972.3,9.842519676,4.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:08,48.303251,-122.243088,377.2,8975.6,9.395132418000001,-1.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:10,48.303252,-122.24314,377.0,8979.4,7.829277015000001,-9.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:23:56,48.303252,-122.243207,376.6,8984.4,0.447387258,-5.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:03,48.303241,-122.243245,375.7,8987.4,0.447387258,-1.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:09,48.303279,-122.243251,376.4,8991.7,1.342161774,1.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:11,48.303317,-122.243253,376.7,8995.9,2.460629919,8.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:13,48.303356,-122.243256,376.9,9000.2,2.908017177,8.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:15,48.303405,-122.243257,377.2,9005.7,5.144953467,9.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:17,48.303453,-122.24325,378.1,9011.0,5.592340725,11.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:18,48.303482,-122.243247,378.4,9014.3,6.263421612,15.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:19,48.303511,-122.243248,378.9,9017.5,6.487115241,10.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:21,48.303559,-122.243265,379.8,9022.9,6.487115241,7.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:23,48.303598,-122.243289,379.8,9027.7,6.039727983000001,8.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:25,48.303634,-122.243311,379.8,9032.0,5.368647096,9.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:27,48.303668,-122.243306,380.4,9035.7,4.6975662090000005,12.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:29,48.303699,-122.243288,381.3,9039.5,4.47387258,9.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:31,48.30374,-122.243292,381.8,9044.1,4.47387258,7.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:33,48.30378,-122.243302,381.4,9048.6,4.6975662090000005,2.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:35,48.303817,-122.243308,381.7,9052.7,4.921259838,1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:39,48.30385,-122.243331,381.8,9056.8,3.131710806,6.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:41,48.303896,-122.243363,382.0,9062.4,3.579098064,7.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:43,48.303945,-122.24338,382.7,9068.0,4.250178951,10.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:45,48.303993,-122.243392,383.3,9073.4,6.263421612,10.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:47,48.304037,-122.243407,384.1,9078.5,6.039727983000001,9.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:49,48.304072,-122.243426,384.1,9082.6,5.368647096,6.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:51,48.304105,-122.243443,384.5,9086.5,4.921259838,-1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:53,48.304143,-122.243469,384.4,9091.1,4.6975662090000005,1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:55,48.304175,-122.243522,383.9,9096.4,5.144953467,-2.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:57,48.304181,-122.24359,384.3,9101.5,5.592340725,-0.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:24:59,48.304161,-122.24365,384.1,9106.5,5.816034354,1.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:01,48.304128,-122.243708,384.3,9112.1,5.816034354,-2.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:02,48.304115,-122.24375,384.2,9115.5,6.263421612,1.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:03,48.30412,-122.243794,383.8,9118.8,6.487115241,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:04,48.30414,-122.243827,384.3,9122.1,6.934502499000001,7.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:05,48.304165,-122.243846,384.8,9125.2,6.934502499000001,11.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:07,48.304199,-122.243879,385.3,9129.7,6.263421612,6.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:09,48.304229,-122.243922,385.6,9134.3,5.368647096,3.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:11,48.304257,-122.243958,385.3,9138.5,4.921259838,3.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:13,48.30428,-122.244019,385.4,9143.7,5.144953467,2.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:15,48.304299,-122.244067,386.0,9147.8,5.144953467,1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:17,48.304319,-122.244113,386.1,9151.9,4.921259838,-0.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:19,48.304323,-122.244176,385.5,9156.5,4.6975662090000005,-4.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:21,48.304316,-122.244253,385.3,9162.3,5.368647096,-5.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:23,48.304326,-122.244325,385.1,9167.8,5.816034354,-3.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:25,48.304319,-122.244369,385.1,9171.1,5.368647096,-2.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:27,48.304296,-122.244437,384.9,9176.7,5.368647096,-2.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:28,48.304289,-122.244494,384.8,9181.0,5.816034354,-6.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:29,48.304284,-122.244564,384.7,9186.3,6.934502499000001,-7.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:30,48.30428,-122.244638,383.7,9191.8,9.171438789,-7.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:31,48.304276,-122.244709,383.3,9197.1,9.618826047,-7.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:32,48.30427,-122.244809,383.1,9204.5,12.526843224,-3.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:33,48.304282,-122.244865,383.0,9208.8,12.526843224,-1.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:34,48.30431,-122.244895,383.0,9212.7,11.855762337,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:35,48.30434,-122.244915,383.0,9216.4,10.960987821000002,2.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:36,48.304368,-122.244938,383.1,9219.9,10.289906934,3.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:38,48.304372,-122.245017,383.4,9225.8,7.605583386,1.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:39,48.304357,-122.245057,383.5,9229.2,7.381889757,-3.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:40,48.30433,-122.245102,383.3,9233.7,7.829277015000001,-8.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:41,48.304294,-122.245122,382.5,9238.0,8.052970644,-10.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:42,48.304261,-122.245156,382.0,9242.4,8.500357902,-9.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:43,48.304239,-122.245206,381.7,9246.9,9.395132418000001,-3.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:44,48.304227,-122.245255,381.7,9250.7,9.618826047,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:45,48.304231,-122.245295,382.0,9253.7,8.94774516,-2.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:47,48.304251,-122.245349,382.0,9258.3,7.158196128,1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:49,48.304286,-122.245408,381.3,9264.1,6.039727983000001,1.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:51,48.304331,-122.245436,381.9,9269.6,5.816034354,4.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:53,48.304382,-122.245436,382.3,9275.2,6.263421612,10.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:55,48.304429,-122.245429,382.9,9280.5,6.039727983000001,10.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:57,48.304472,-122.245421,383.6,9285.3,5.816034354,10.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:25:59,48.304515,-122.24543,384.0,9290.1,5.592340725,9.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:01,48.304549,-122.24544,384.2,9294.0,5.144953467,8.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:03,48.304582,-122.24544,384.5,9297.6,4.6975662090000005,7.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:05,48.304615,-122.245438,385.0,9301.4,4.250178951,11.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:07,48.304649,-122.245424,385.1,9305.3,4.250178951,13.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:09,48.304694,-122.245419,386.0,9310.3,4.6975662090000005,12.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:11,48.30472,-122.245445,386.6,9313.8,4.6975662090000005,11.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:13,48.304745,-122.245481,387.0,9317.6,4.6975662090000005,10.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:15,48.304775,-122.245508,386.9,9321.5,4.250178951,2.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:17,48.304794,-122.245546,387.5,9325.0,4.250178951,-3.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:19,48.304801,-122.245618,387.0,9330.4,4.6975662090000005,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:21,48.304824,-122.245684,386.4,9336.0,5.368647096,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:23,48.304856,-122.245712,386.9,9340.0,5.592340725,4.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:25,48.304892,-122.245709,387.5,9344.1,5.144953467,12.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:28,48.304926,-122.245694,387.7,9348.0,3.579098064,11.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:31,48.304956,-122.245694,388.3,9351.4,2.684323548,12.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:34,48.304989,-122.245711,388.6,9355.2,2.684323548,13.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:37,48.305031,-122.245729,389.5,9360.1,3.355404435,10.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:39,48.30507,-122.245756,389.9,9364.9,4.250178951,10.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:41,48.305106,-122.245793,390.2,9369.7,4.6975662090000005,6.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:43,48.305138,-122.245808,390.5,9373.5,4.921259838,5.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:45,48.305181,-122.245831,390.7,9378.5,5.144953467,4.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:47,48.305195,-122.245872,390.8,9382.0,4.47387258,0.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:49,48.305185,-122.245929,390.9,9386.3,4.6975662090000005,-4.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:51,48.305172,-122.246006,390.6,9392.2,5.144953467,-6.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:52,48.305168,-122.246054,390.0,9395.9,6.263421612,-9.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:53,48.305166,-122.246102,389.6,9399.4,6.487115241,-7.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:55,48.305162,-122.246155,389.3,9403.3,6.263421612,1.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:57,48.305162,-122.246195,389.5,9406.3,4.6975662090000005,2.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:26:59,48.305174,-122.246251,390.2,9410.7,4.250178951,2.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:01,48.305188,-122.246295,389.9,9414.3,4.026485322,0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:03,48.305195,-122.246352,389.6,9418.6,4.6975662090000005,-4.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:05,48.3052,-122.246411,389.6,9423.0,4.47387258,-2.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:07,48.305203,-122.246461,389.5,9426.8,4.6975662090000005,-3.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:10,48.305219,-122.246519,389.4,9431.4,3.802791693,-5.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:12,48.305226,-122.24656,389.1,9434.5,3.355404435,-4.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:14,48.30522,-122.24661,388.8,9438.3,3.579098064,-3.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:16,48.30522,-122.246653,388.8,9441.5,3.802791693,-3.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:18,48.305222,-122.246709,388.9,9445.7,4.250178951,-3.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:19,48.30522,-122.246753,388.6,9448.9,4.6975662090000005,-6.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:20,48.305214,-122.246799,388.3,9452.4,5.368647096,-8.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:21,48.305203,-122.246847,387.9,9456.1,6.487115241,-6.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:22,48.305194,-122.24689,387.7,9459.5,6.71080887,-2.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:23,48.305188,-122.246933,387.7,9462.7,7.605583386,-3.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:24,48.305178,-122.24698,387.9,9466.4,7.829277015000001,-3.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:25,48.305157,-122.247032,387.4,9470.9,8.276664273,-5.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:26,48.305135,-122.247076,387.1,9474.9,8.500357902,-7.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:27,48.305115,-122.247109,386.8,9478.3,8.500357902,-6.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:28,48.305094,-122.247144,386.7,9481.8,8.500357902,-7.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:29,48.305072,-122.247187,386.5,9485.8,8.724051531,-7.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:30,48.305055,-122.247229,386.0,9489.4,8.276664273,-6.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:32,48.305032,-122.247287,385.6,9494.5,7.158196128,-3.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:34,48.305034,-122.247334,385.7,9498.0,5.368647096,0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:36,48.305051,-122.247407,385.8,9503.7,5.368647096,1.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:37,48.305063,-122.247456,386.1,9507.5,5.816034354,2.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:38,48.30508,-122.247499,385.8,9511.2,6.263421612,4.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:40,48.30511,-122.247545,386.1,9516.0,6.71080887,0.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:42,48.305139,-122.247573,386.5,9519.9,5.592340725,1.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:44,48.305163,-122.247624,386.2,9524.5,4.921259838,1.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:46,48.305197,-122.247665,386.0,9529.3,4.921259838,1.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:48,48.305234,-122.247672,386.4,9533.4,5.144953467,6.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:50,48.305262,-122.24768,386.8,9536.6,4.47387258,9.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:27:58,48.30529,-122.247712,387.2,9540.5,1.565855403,9.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:01,48.305316,-122.247753,387.4,9544.7,1.565855403,8.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:03,48.305352,-122.247774,387.8,9549.0,3.802791693,6.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:05,48.305383,-122.247788,388.1,9552.7,3.802791693,5.4
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:07,48.305406,-122.247828,388.3,9556.6,4.47387258,3.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:09,48.305404,-122.247892,388.3,9561.4,4.6975662090000005,-1.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:10,48.305403,-122.247937,388.4,9564.8,5.368647096,-4.2
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:11,48.305399,-122.247995,387.9,9569.0,6.039727983000001,-5.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:12,48.305395,-122.248051,387.6,9573.2,7.381889757,-7.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:13,48.305391,-122.248101,387.4,9577.0,7.605583386,-5.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:14,48.305392,-122.24815,387.2,9580.6,8.500357902,-5.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:15,48.305391,-122.248191,387.1,9583.6,8.500357902,-4.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:17,48.305388,-122.248261,386.8,9588.8,6.934502499000001,-3.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:19,48.305393,-122.248317,386.7,9593.1,5.592340725,-2.8
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:21,48.30542,-122.248338,386.7,9596.5,4.6975662090000005,-2.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:23,48.305463,-122.248342,386.6,9601.3,4.6975662090000005,-5.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:25,48.305493,-122.248367,386.4,9605.0,4.47387258,-5.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:27,48.305501,-122.248419,385.8,9609.0,4.6975662090000005,-6.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:29,48.305507,-122.248485,385.7,9613.9,4.6975662090000005,-5.7
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:32,48.305502,-122.24853,385.6,9617.3,3.802791693,-2.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:36,48.305497,-122.248575,385.5,9620.7,2.23693629,1.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:39,48.305504,-122.248634,385.4,9625.1,2.460629919,3.3
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:42,48.30549,-122.248684,385.9,9629.2,3.131710806,2.6
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:47,48.305456,-122.248753,386.2,9635.5,2.908017177,2.5
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:28:59,48.305416,-122.248852,386.1,9644.1,2.013242661,0.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:29:02,48.305427,-122.24892,386.0,9649.3,2.013242661,-1.9
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:29:03,48.30543,-122.248965,385.9,9652.6,2.460629919,-3.0
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:29:04,48.305431,-122.249015,385.8,9656.3,5.368647096,-3.1
421122,314390794,2015-05-29 11:12:39,4:03:52,18476.0,31.764495318,2015-05-29 14:29:05,48.30543,-122.24907,385.6,9660.5,6.039727983000001,-7.1
