AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:00,47.720833,-117.513199,494.8,14708.1,14.092698627,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:01,47.72085,-117.51328,495.1,14714.5,13.869004998000001,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:02,47.720875,-117.513398,495.4,14723.8,14.987473143,-1.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:03,47.72091,-117.513459,495.1,14729.8,16.105941288,-3.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:04,47.720958,-117.513486,494.3,14735.5,15.882247658999999,-8.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:05,47.720987,-117.513548,494.2,14741.1,14.763779514,-5.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:06,47.721018,-117.513529,493.6,14744.9,13.645311369,-0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:07,47.721049,-117.513606,493.9,14751.6,12.526843224,1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:08,47.721066,-117.513662,494.2,14756.2,11.855762337,3.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:09,47.72109,-117.513714,494.4,14761.0,11.408375078999999,2.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:11,47.721133,-117.513789,494.4,14768.4,10.513600563,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:12,47.721159,-117.513842,494.5,14773.3,9.618826047,-2.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:13,47.72121,-117.513888,494.1,14779.9,10.513600563,-2.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:14,47.721286,-117.513989,493.7,14791.2,13.42161774,-3.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:15,47.721354,-117.514057,493.5,14800.4,14.763779514,-2.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:16,47.721418,-117.514141,493.2,14809.9,18.566571207000003,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:17,47.721458,-117.514225,493.1,14817.5,19.685039352,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:18,47.721478,-117.514315,493.6,14824.7,20.13242661,2.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:19,47.721507,-117.51439,493.9,14831.1,17.89549032,1.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:20,47.721585,-117.514433,493.9,14840.4,17.89549032,1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:21,47.721633,-117.514457,493.6,14846.0,16.105941288,-1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:22,47.721681,-117.514514,493.9,14852.8,15.882247658999999,-0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:23,47.721739,-117.514555,493.6,14860.0,15.882247658999999,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:24,47.721784,-117.514607,493.7,14866.4,15.882247658999999,-0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:25,47.721822,-117.514661,493.7,14872.2,14.316392256,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:26,47.721861,-117.514696,493.7,14877.3,14.092698627,1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:27,47.721897,-117.514713,493.7,14881.4,12.750536853,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:28,47.721935,-117.51473,493.9,14885.9,11.632068708,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:29,47.721974,-117.514755,493.8,14890.6,10.737294192,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:30,47.722024,-117.514771,493.8,14896.3,10.737294192,-1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:31,47.722073,-117.51479,493.8,14902.0,10.960987821000002,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:32,47.722112,-117.514823,493.7,14906.9,11.408375078999999,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:33,47.722161,-117.514861,493.8,14913.1,12.079455966000001,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:34,47.72221,-117.514885,493.8,14918.8,12.526843224,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:35,47.722256,-117.514927,493.9,14924.8,12.750536853,0.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:36,47.722297,-117.514964,494.0,14930.1,12.526843224,1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:37,47.722342,-117.515013,494.0,14936.4,13.197924111,1.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:39,47.722413,-117.515093,494.2,14946.3,12.303149595,1.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:40,47.722427,-117.515133,494.3,14949.6,11.18468145,1.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:41,47.722458,-117.515174,494.4,14954.3,10.737294192,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:42,47.722496,-117.51521,494.4,14959.3,10.289906934,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:43,47.722537,-117.515242,494.3,14964.5,10.513600563,-1.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:44,47.722593,-117.515242,494.3,14970.6,10.960987821000002,-0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:45,47.72264,-117.515249,494.1,14975.9,11.855762337,-0.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:46,47.722707,-117.515266,494.2,14983.5,12.974230482,-1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:47,47.7228,-117.515264,494.1,14993.8,15.434860401000002,-0.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:48,47.722856,-117.515235,493.9,15000.5,16.105941288,-1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:49,47.722925,-117.515242,493.9,15008.1,16.777022175,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:50,47.722982,-117.51527,493.9,15014.8,17.448103062,-1.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:51,47.723041,-117.515221,494.0,15022.4,17.448103062,-1.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:52,47.7231,-117.515212,493.5,15028.9,15.658554030000001,-2.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:53,47.723149,-117.515223,493.4,15034.4,15.211166772,-3.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:54,47.723201,-117.515224,493.3,15040.3,14.316392256,-0.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:55,47.723316,-117.515212,493.0,15053.1,17.224409433,-1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:56,47.723375,-117.515237,493.3,15059.9,16.777022175,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:57,47.723434,-117.515237,493.0,15066.4,16.777022175,1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:58,47.723474,-117.515269,493.3,15071.4,16.553328546,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:50:59,47.723528,-117.515277,493.3,15077.5,16.553328546,1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:00,47.723602,-117.515278,493.3,15085.7,14.540085885,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:01,47.723676,-117.515298,493.3,15094.2,15.434860401000002,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:02,47.723753,-117.515305,493.3,15102.7,16.329634917,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:03,47.723829,-117.515318,493.2,15111.2,17.89549032,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:04,47.72388,-117.515311,493.2,15116.8,17.671796691,0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:05,47.723926,-117.515329,493.3,15122.2,16.329634917,0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:06,47.723961,-117.515364,493.5,15126.9,14.540085885,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:07,47.72404,-117.515362,493.4,15135.6,14.763779514,-1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:08,47.724094,-117.515355,493.3,15141.7,13.645311369,-1.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:09,47.724157,-117.515302,493.0,15149.7,14.763779514,-1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:10,47.724204,-117.515274,493.0,15155.3,14.763779514,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:11,47.724261,-117.515262,493.1,15161.8,15.658554030000001,0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:12,47.724336,-117.515248,493.2,15170.1,15.434860401000002,1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:13,47.72437,-117.515283,493.2,15174.7,14.763779514,1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:14,47.724437,-117.515294,493.3,15182.3,14.540085885,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:15,47.724472,-117.515325,493.4,15186.8,14.092698627,1.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:16,47.724533,-117.515344,493.5,15193.7,14.316392256,2.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:17,47.724586,-117.515357,493.6,15199.6,13.197924111,2.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:18,47.724629,-117.515389,493.8,15205.0,13.645311369,1.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:19,47.724676,-117.515416,494.1,15210.6,12.750536853,0.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:20,47.72472,-117.515431,493.9,15215.7,12.974230482,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:21,47.724772,-117.51544,493.8,15221.5,12.526843224,-1.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:22,47.724821,-117.51542,493.8,15227.1,12.303149595,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:23,47.724894,-117.51539,493.7,15235.6,13.645311369,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:24,47.724948,-117.515391,493.8,15241.6,13.869004998000001,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:25,47.725009,-117.515375,493.7,15248.4,14.540085885,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:26,47.725055,-117.515356,493.8,15253.7,14.316392256,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:27,47.725107,-117.515338,493.8,15259.7,14.540085885,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:28,47.725169,-117.515322,493.8,15266.6,13.869004998000001,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:29,47.725224,-117.515313,493.8,15272.8,13.869004998000001,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:30,47.725278,-117.515308,493.8,15278.8,13.645311369,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:31,47.725334,-117.515281,493.8,15285.3,14.092698627,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:32,47.725402,-117.515252,493.7,15293.2,14.987473143,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:33,47.72544,-117.515227,493.7,15297.8,13.869004998000001,0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:34,47.7255,-117.515184,493.7,15305.3,14.540085885,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:35,47.725576,-117.515146,493.9,15314.2,15.882247658999999,0.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:36,47.725667,-117.515092,494.1,15325.1,17.89549032,1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:37,47.725723,-117.515045,494.0,15332.3,17.448103062,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:38,47.725777,-117.514993,494.1,15339.4,18.566571207000003,-1.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:39,47.725862,-117.514957,493.9,15349.2,19.685039352,-1.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:42,47.726063,-117.514952,493.2,15371.6,17.671796691,-1.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:43,47.726144,-117.514931,493.2,15380.7,18.566571207000003,-2.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:44,47.726237,-117.514901,493.1,15391.4,18.790264836000002,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:45,47.726271,-117.514899,493.0,15395.2,17.224409433,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:46,47.726331,-117.514863,493.1,15402.3,17.000715804,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:47,47.726399,-117.514837,493.1,15410.1,17.224409433,0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:48,47.726459,-117.514783,493.1,15417.9,16.553328546,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:49,47.726532,-117.514746,493.1,15426.5,15.658554030000001,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:50,47.726595,-117.514727,493.5,15433.6,17.224409433,0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:51,47.726657,-117.514686,493.5,15441.2,17.448103062,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:52,47.726728,-117.514644,493.2,15449.7,17.671796691,-0.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:53,47.726802,-117.514588,493.1,15458.9,18.342877578,-1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:54,47.726864,-117.514537,493.2,15466.8,18.119183949,0.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:55,47.726926,-117.514492,493.1,15474.5,18.342877578,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:56,47.726987,-117.514443,493.4,15482.2,18.342877578,-0.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:57,47.727064,-117.514388,493.0,15491.7,18.790264836000002,-1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:58,47.727112,-117.51434,493.0,15498.2,17.671796691,-2.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:51:59,47.727162,-117.514277,492.8,15505.5,17.224409433,-0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:00,47.727216,-117.514234,492.8,15512.3,17.000715804,-1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:01,47.727259,-117.514198,492.8,15517.8,15.882247658999999,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:02,47.727322,-117.514171,492.7,15525.1,14.987473143,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:03,47.727385,-117.514151,492.7,15532.3,15.211166772,-0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:04,47.727443,-117.51413,492.8,15538.8,14.987473143,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:05,47.727496,-117.514097,492.7,15545.3,14.763779514,-0.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:06,47.727555,-117.514045,492.7,15552.9,15.658554030000001,-1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:07,47.727616,-117.513974,492.5,15561.5,16.329634917,-0.6
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:08,47.727677,-117.513905,492.4,15570.1,17.000715804,-0.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:09,47.727741,-117.513855,492.5,15578.1,17.671796691,0.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:10,47.727785,-117.513854,492.6,15583.0,16.777022175,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:11,47.727829,-117.51383,492.7,15588.2,15.882247658999999,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:12,47.727865,-117.513803,492.4,15592.7,13.869004998000001,1.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:13,47.72791,-117.513792,492.5,15597.8,12.303149595,1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:14,47.727966,-117.513768,492.9,15604.3,11.632068708,-0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:15,47.728005,-117.513757,493.0,15608.7,11.408375078999999,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:16,47.728048,-117.513726,492.3,15613.9,11.408375078999999,-1.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:17,47.728135,-117.513662,492.6,15624.8,14.316392256,-1.7
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:18,47.728205,-117.513607,492.4,15633.6,16.105941288,1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:19,47.728249,-117.51359,492.5,15638.6,15.434860401000002,1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:20,47.728291,-117.51357,492.7,15643.6,15.658554030000001,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:21,47.728362,-117.513533,492.9,15651.9,17.000715804,-0.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:22,47.728392,-117.513478,492.5,15657.2,14.540085885,-1.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:23,47.728433,-117.513435,492.3,15662.8,12.974230482,-1.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:24,47.728519,-117.51336,492.3,15673.9,15.882247658999999,-1.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:25,47.728552,-117.51334,492.4,15677.9,15.434860401000002,-1.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:26,47.728584,-117.513287,492.2,15683.2,14.092698627,-1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:28,47.728617,-117.513206,492.0,15690.3,12.303149595,-1.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:29,47.728637,-117.513165,492.0,15694.0,8.94774516,-0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:30,47.728669,-117.513116,492.0,15699.2,9.618826047,1.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:31,47.728708,-117.513061,492.1,15705.2,9.842519676,0.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:32,47.728755,-117.512999,492.3,15712.1,10.737294192,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:33,47.728775,-117.512949,492.2,15716.5,11.632068708,0.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:34,47.728825,-117.512879,492.1,15724.2,13.42161774,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:35,47.728861,-117.512853,492.2,15728.7,13.197924111,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:36,47.728895,-117.512849,492.3,15732.5,12.303149595,2.1
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:37,47.728934,-117.512824,492.3,15737.1,11.18468145,2.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:38,47.728983,-117.512801,492.5,15742.9,11.855762337,4.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:39,47.72901,-117.512787,492.7,15746.1,9.842519676,2.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:41,47.729068,-117.512772,493.1,15752.6,8.94774516,1.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:43,47.729117,-117.51273,492.9,15758.9,7.158196128,0.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:44,47.729147,-117.512685,492.8,15763.7,7.829277015000001,-1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:46,47.729178,-117.512651,492.8,15768.0,6.934502499000001,-1.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:47,47.729207,-117.512618,492.8,15772.0,7.158196128,-1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:48,47.729249,-117.512552,492.7,15778.8,8.94774516,-2.4
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:49,47.729273,-117.512497,492.5,15783.7,8.94774516,-3.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:50,47.729293,-117.51244,492.3,15788.5,9.171438789,-3.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:51,47.729319,-117.512385,492.1,15793.6,11.408375078999999,-1.5
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:52,47.729347,-117.512328,492.1,15798.9,12.079455966000001,0.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:53,47.729379,-117.512277,492.2,15804.1,11.408375078999999,2.8
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:54,47.729421,-117.512231,492.3,15809.9,11.632068708,4.0
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:55,47.729463,-117.5122,492.7,15815.2,11.855762337,6.3
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:56,47.729497,-117.512183,492.9,15819.1,11.408375078999999,11.9
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:52:58,47.729546,-117.512179,493.5,15824.6,9.171438789,17.2
421122,591289691,2016-05-28 14:44:01,1:38:06,24079.8,33.106657092,2016-05-28 15:53:00,47.729595,-117.512184,494.7,15830.1,6.71080887,18.5
