AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:29,47.466857,-122.193323,136.2,5833.3,7.605583386,11.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:30,47.466852,-122.193299,135.7,5835.2,7.158196128,11.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:34,47.466799,-122.193265,136.6,5841.7,3.802791693,12.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:40,47.466717,-122.193201,138.1,5852.1,3.802791693,12.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:45,47.466658,-122.193158,139.5,5859.3,3.579098064,6.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:49,47.466623,-122.193203,139.5,5865.1,3.131710806,2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:35:58,47.466614,-122.19328,138.6,5871.0,2.013242661,-5.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:06,47.466605,-122.193293,138.6,5872.3,0.894774516,-8.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:11,47.466593,-122.193432,138.1,5883.4,2.23693629,1.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:13,47.466573,-122.193496,137.6,5888.7,5.144953467,-2.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:19,47.466449,-122.193559,139.0,5903.3,5.592340725,-1.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:26,47.466472,-122.193767,137.6,5920.1,5.368647096,-3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:30,47.466387,-122.19401,137.1,5940.6,7.605583386,-5.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:33,47.466389,-122.194135,135.2,5950.3,9.618826047,-5.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:36,47.466404,-122.194307,135.7,5963.5,8.500357902,-8.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:41,47.466439,-122.194524,134.2,5980.9,8.500357902,-5.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:42,47.466463,-122.194571,133.3,5985.4,8.052970644,-8.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:44,47.46649,-122.194702,132.8,5995.9,8.94774516,-3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:46,47.46647,-122.194851,131.8,6007.5,11.855762337,-3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:51,47.466391,-122.195102,132.3,6029.9,10.960987821000002,-1.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:56,47.466364,-122.195236,131.4,6043.0,8.052970644,-0.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:36:59,47.46638,-122.195355,131.8,6052.1,6.263421612,-6.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:01,47.46637,-122.195435,131.4,6058.3,6.934502499000001,-9.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:07,47.466411,-122.195632,129.4,6078.2,7.381889757,-9.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:11,47.466356,-122.195794,126.6,6096.1,8.500357902,-9.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:16,47.46645,-122.196065,125.1,6119.8,10.289906934,-10.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:19,47.466463,-122.19628,123.7,6136.9,11.408375078999999,-7.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:23,47.466468,-122.196588,120.8,6160.4,12.974230482,-9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:24,47.46646,-122.196682,121.3,6167.5,13.645311369,-9.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:30,47.466387,-122.19708,117.9,6199.3,12.526843224,-7.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:34,47.466308,-122.197281,116.0,6216.6,10.960987821000002,-8.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:35,47.466298,-122.197338,116.0,6221.0,9.618826047,-7.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:40,47.466339,-122.197641,115.0,6244.9,10.513600563,-4.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:43,47.466432,-122.197717,113.6,6256.7,10.066213305,-4.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:37:46,47.466398,-122.197812,113.6,6267.1,8.276664273,-5.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:08,47.466393,-122.197911,113.6,6272.8,1.342161774,3.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:20,47.466403,-122.197921,113.6,6272.8,0.447387258,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:28,47.466391,-122.197963,114.1,6272.8,0.0,3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:41,47.466407,-122.197975,113.6,6272.8,0.0,-2.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:44,47.46641,-122.197975,113.6,6272.8,0.0,-2.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:38:45,47.466409,-122.197979,113.6,6272.8,0.0,-2.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:24,47.466373,-122.197956,114.1,6282.1,0.447387258,-2.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:31,47.466454,-122.198031,113.1,6294.6,1.118468145,-4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:33,47.466476,-122.198018,113.1,6297.1,3.802791693,-10.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:39,47.466453,-122.198105,112.1,6308.9,4.026485322,-5.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:44,47.46645,-122.198279,109.7,6323.7,5.368647096,-3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:50,47.466561,-122.198261,110.7,6336.6,5.592340725,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:54,47.466591,-122.198191,111.7,6343.5,4.47387258,11.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:55,47.466593,-122.198161,112.1,6345.8,4.026485322,12.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:39:58,47.466598,-122.198074,113.1,6352.4,4.47387258,14.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:01,47.466606,-122.197966,113.6,6360.6,5.592340725,12.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:02,47.466604,-122.197929,114.5,6363.4,5.592340725,9.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:04,47.4666,-122.197855,115.0,6369.0,6.263421612,9.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:05,47.466601,-122.197818,115.0,6371.8,6.263421612,7.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:08,47.46661,-122.197712,115.5,6379.9,6.263421612,9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:12,47.466617,-122.197581,116.5,6389.7,5.816034354,11.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:18,47.466637,-122.197438,117.9,6400.8,4.6975662090000005,13.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:24,47.466693,-122.197299,119.8,6412.9,4.250178951,13.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:29,47.466729,-122.197197,121.3,6421.6,4.250178951,13.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:34,47.466755,-122.197066,122.2,6431.8,4.250178951,12.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:40,47.466773,-122.196922,123.7,6442.9,4.250178951,8.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:46,47.466798,-122.196775,125.1,6454.3,4.250178951,7.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:52,47.466814,-122.196617,125.1,6466.4,4.47387258,6.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:40:57,47.466827,-122.196473,125.6,6477.3,4.6975662090000005,3.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:02,47.466845,-122.196334,126.6,6488.0,4.921259838,5.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:07,47.466857,-122.196198,126.6,6498.4,4.6975662090000005,7.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:12,47.466862,-122.196052,127.5,6509.4,4.6975662090000005,9.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:17,47.466862,-122.195901,129.0,6520.7,4.921259838,14.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:19,47.466862,-122.195853,129.9,6524.3,4.6975662090000005,16.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:25,47.466859,-122.195719,131.8,6534.4,3.802791693,15.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:31,47.466858,-122.195587,133.3,6544.4,3.802791693,13.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:37,47.466855,-122.195443,134.2,6555.3,3.802791693,12.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:43,47.466864,-122.195286,135.7,6567.1,4.250178951,11.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:49,47.466864,-122.195162,137.1,6576.5,4.026485322,10.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:41:55,47.466863,-122.195032,138.1,6586.3,3.579098064,8.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:01,47.466866,-122.194904,138.6,6596.0,3.579098064,4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:07,47.466875,-122.194785,139.0,6605.0,3.579098064,2.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:13,47.46688,-122.194668,138.6,6613.8,3.355404435,1.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:19,47.46689,-122.194586,139.0,6620.3,2.908017177,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:22,47.466894,-122.194575,139.0,6621.1,1.789549032,5.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:32,47.466893,-122.194581,139.0,6621.2,0.223693629,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:33,47.466893,-122.194581,138.6,6621.2,0.0,4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:36,47.466892,-122.194582,139.0,6621.2,0.0,4.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:43,47.466891,-122.194585,139.0,6621.2,0.0,3.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:49,47.466893,-122.194578,138.6,6621.7,0.0,-7.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:42:55,47.466895,-122.194577,139.0,6621.9,0.223693629,-5.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:43:15,47.466907,-122.194567,139.0,6623.3,0.223693629,-5.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:43:21,47.466908,-122.194568,139.0,6623.4,0.223693629,-5.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:43:54,47.466907,-122.194573,139.0,6623.4,0.0,-3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:44:29,47.466902,-122.194572,139.0,6623.5,0.0,-6.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:44:40,47.466902,-122.194567,139.0,6624.0,0.0,-6.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:44:55,47.466911,-122.19455,138.6,6625.4,0.223693629,-6.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:01,47.467012,-122.194587,138.1,6637.0,1.342161774,-4.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:06,47.467151,-122.194631,137.1,6653.0,5.592340725,-3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:10,47.467315,-122.194675,137.1,6671.6,8.500357902,-2.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:14,47.467495,-122.194733,136.6,6692.2,10.960987821000002,-4.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:18,47.467738,-122.194819,135.7,6720.1,13.645311369,-5.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:22,47.468033,-122.194945,132.3,6754.5,17.448103062,-3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:23,47.468123,-122.194985,131.8,6765.0,20.13242661,-1.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:26,47.468378,-122.195024,133.3,6793.5,20.579813868,4.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:29,47.46858,-122.194981,134.7,6816.2,19.013958465,6.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:31,47.468694,-122.194925,135.7,6829.4,16.105941288,5.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:32,47.468746,-122.194895,136.2,6835.6,15.658554030000001,3.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:33,47.468792,-122.194869,135.7,6841.1,15.211166772,1.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:38,47.469007,-122.194725,136.6,6867.4,11.855762337,0.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:41,47.469115,-122.194694,136.6,6879.5,10.737294192,2.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:53,47.46914,-122.194705,136.6,6882.0,2.23693629,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:45:58,47.469142,-122.194706,136.6,6882.0,0.223693629,-14.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:09,47.46914,-122.194706,136.6,6882.2,0.0,-14.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:15,47.46914,-122.194707,136.2,6882.2,0.0,-13.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:20,47.469141,-122.194708,136.2,6882.2,0.0,-3.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:25,47.469143,-122.194708,136.2,6882.2,0.0,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:27,47.469143,-122.194708,136.2,6882.2,0.0,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:31,47.469145,-122.194708,136.6,6882.2,0.0,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:39,47.469147,-122.194708,136.2,6882.4,0.0,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:40,47.469152,-122.194705,136.6,6883.0,0.223693629,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:44,47.469195,-122.194643,136.2,6890.0,3.355404435,-1.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:49,47.469283,-122.194393,136.2,6911.4,7.158196128,-0.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:53,47.469345,-122.194164,135.7,6930.0,9.842519676,0.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:46:57,47.469396,-122.193959,136.2,6946.4,9.842519676,1.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:01,47.469438,-122.193756,136.6,6962.5,9.171438789,3.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:05,47.469481,-122.193555,137.1,6978.3,8.94774516,6.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:09,47.469518,-122.193372,138.1,6992.7,8.500357902,8.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:13,47.469548,-122.193213,140.0,7005.1,7.605583386,8.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:17,47.469576,-122.193064,141.0,7016.7,6.71080887,8.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:19,47.46959,-122.19299,141.0,7022.6,6.487115241,6.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:24,47.469626,-122.192794,141.9,7037.8,6.71080887,3.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:26,47.469641,-122.192714,142.4,7044.1,6.934502499000001,2.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:30,47.469673,-122.192546,142.4,7057.3,7.381889757,1.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:34,47.469708,-122.192374,142.4,7070.8,7.381889757,-0.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:38,47.469762,-122.192195,142.4,7085.7,7.829277015000001,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:42,47.469823,-122.192029,141.9,7099.9,8.052970644,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:47,47.469882,-122.191853,142.4,7114.7,7.158196128,-1.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:50,47.469905,-122.191756,142.4,7122.4,6.263421612,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:47:55,47.469954,-122.191582,141.9,7136.6,6.039727983000001,2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:00,47.469987,-122.191419,141.9,7149.5,6.039727983000001,3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:02,47.469972,-122.191359,143.4,7154.3,5.592340725,4.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:03,47.469961,-122.19134,143.4,7156.1,5.368647096,5.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:09,47.469872,-122.191249,143.4,7168.2,4.47387258,-5.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:12,47.469838,-122.191151,143.4,7176.7,5.144953467,-5.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:16,47.469935,-122.191017,141.5,7192.4,7.829277015000001,-3.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:19,47.470034,-122.191066,141.0,7204.3,8.724051531,-2.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:22,47.470119,-122.191172,141.9,7216.7,9.171438789,0.7
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:26,47.470229,-122.191299,141.9,7232.3,8.94774516,1.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:30,47.470342,-122.191432,141.9,7248.3,8.94774516,-0.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:34,47.470458,-122.191556,141.9,7264.3,8.94774516,-0.6
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:38,47.470575,-122.191697,141.5,7281.1,9.171438789,-1.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:42,47.470697,-122.191849,141.5,7298.9,9.618826047,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:46,47.470819,-122.192004,141.0,7316.7,9.842519676,1.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:50,47.47094,-122.192153,141.9,7334.3,9.842519676,1.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:54,47.471052,-122.192298,142.4,7350.8,9.618826047,3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:48:58,47.471155,-122.192434,142.4,7366.2,8.94774516,1.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:02,47.471254,-122.192558,142.9,7380.7,8.276664273,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:05,47.471325,-122.192654,142.9,7391.4,8.052970644,2.2
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:09,47.471308,-122.192808,142.4,7403.9,7.381889757,1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:12,47.471254,-122.192867,143.4,7411.3,6.263421612,1.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:15,47.471214,-122.192865,143.4,7415.6,4.47387258,3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:21,47.471118,-122.192984,143.4,7430.5,4.6975662090000005,-1.4
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:23,47.471106,-122.193028,143.4,7434.0,5.144953467,-1.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:31,47.471002,-122.193107,142.9,7447.2,3.802791693,-2.5
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:54,47.470988,-122.19312,142.9,7449.0,1.118468145,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:49:58,47.470971,-122.193118,142.9,7450.9,0.223693629,4.1
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:02,47.470918,-122.193096,143.4,7457.1,2.23693629,3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:09,47.470794,-122.193143,143.9,7471.8,4.250178951,2.9
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:13,47.470707,-122.193193,143.9,7482.3,5.144953467,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:19,47.470689,-122.193349,144.3,7498.5,6.039727983000001,-1.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:24,47.470784,-122.193287,143.4,7515.9,6.934502499000001,-3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:27,47.470843,-122.193279,143.4,7523.7,6.934502499000001,-3.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:29,47.470823,-122.193388,142.4,7532.4,7.381889757,0.0
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:35,47.470664,-122.193518,142.4,7561.2,10.513600563,3.3
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:37,47.470634,-122.193458,143.4,7566.9,9.618826047,-0.8
421122,147928370,2014-05-29 17:21:42,2:28:46,13060.9,20.579813868,2014-05-29 18:50:43,47.470518,-122.193397,145.3,7581.7,5.816034354,0.0
