AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:22,47.155425,-122.584036,104.4,4113.9,10.066213305,-0.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:23,47.155452,-122.58406,104.4,4117.4,10.066213305,-0.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:24,47.155483,-122.584065,104.4,4120.8,10.066213305,0.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:25,47.155517,-122.58405,104.4,4124.9,10.066213305,-0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:26,47.15555,-122.584044,104.4,4128.5,8.276664273,-0.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:27,47.15561,-122.584067,104.3,4135.4,9.618826047,-1.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:28,47.155654,-122.584091,104.3,4140.7,10.513600563,-1.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:31,47.155662,-122.584145,104.2,4144.8,7.381889757,-1.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:33,47.155672,-122.584187,104.1,4148.2,3.355404435,-2.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:35,47.155684,-122.584234,104.0,4152.0,3.579098064,-2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:37,47.155712,-122.584276,103.9,4156.4,4.250178951,-2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:39,47.155763,-122.584327,103.8,4163.4,5.592340725,-2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:40,47.15579,-122.584356,103.7,4167.1,6.71080887,-2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:41,47.155814,-122.584393,103.6,4170.9,6.934502499000001,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:42,47.155829,-122.584453,103.5,4175.7,8.724051531,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:43,47.155834,-122.584539,103.3,4182.3,9.618826047,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:44,47.155836,-122.584641,103.1,4190.1,11.855762337,-2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:45,47.155838,-122.584746,102.9,4198.0,13.869004998000001,-2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:46,47.155842,-122.58485,102.8,4205.9,15.658554030000001,-2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:47,47.155847,-122.584958,102.6,4214.1,17.224409433,-2.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:48,47.155854,-122.585071,102.4,4222.7,18.119183949,-2.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:49,47.155863,-122.585185,102.1,4231.5,18.566571207000003,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:50,47.1559,-122.58536,101.7,4245.3,21.250894755,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:51,47.155904,-122.58548,101.5,4254.4,21.698282013,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:52,47.155912,-122.585591,101.3,4262.9,21.921975642000003,-2.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:53,47.155917,-122.585691,101.1,4270.5,21.474588384,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:54,47.155917,-122.585786,100.9,4277.7,20.579813868,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:55,47.155897,-122.585912,100.6,4287.6,19.013958465,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:56,47.155897,-122.585977,100.5,4292.5,17.000715804,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:57,47.155894,-122.586043,100.4,4297.5,15.434860401000002,-2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:58,47.155893,-122.58613,100.2,4304.1,14.987473143,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:00:59,47.155887,-122.586202,100.1,4309.6,14.316392256,-2.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:00,47.155893,-122.586275,99.9,4315.2,12.303149595,-2.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:01,47.155895,-122.586346,99.8,4320.5,12.526843224,-3.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:02,47.155893,-122.586403,99.6,4324.9,12.303149595,-3.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:03,47.1559,-122.586468,99.5,4329.8,11.408375078999999,-3.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:04,47.155899,-122.586522,99.3,4334.0,10.960987821000002,-2.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:05,47.155899,-122.586579,99.2,4338.3,10.289906934,-3.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:06,47.155901,-122.586634,99.1,4342.4,9.842519676,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:07,47.155905,-122.586699,98.9,4347.4,10.066213305,-2.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:08,47.155905,-122.586769,98.8,4352.7,10.289906934,-3.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:09,47.155905,-122.586843,98.7,4358.3,10.960987821000002,-3.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:10,47.155906,-122.586918,98.4,4364.0,11.408375078999999,-4.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:11,47.155911,-122.587014,98.0,4371.3,12.974230482,-6.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:12,47.155908,-122.587103,97.6,4378.1,13.645311369,-6.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:13,47.155915,-122.587276,96.7,4391.2,17.224409433,-7.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:14,47.15592,-122.587353,96.3,4397.1,17.448103062,-7.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:15,47.155932,-122.587463,95.6,4405.5,18.566571207000003,-8.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:16,47.155922,-122.587586,94.8,4414.9,19.461345722999997,-8.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:17,47.155922,-122.587696,94.1,4423.3,20.13242661,-7.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:18,47.155924,-122.587798,93.5,4431.0,17.89549032,-6.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:19,47.155928,-122.587915,93.0,4439.9,19.237652094,-4.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:20,47.155939,-122.588029,92.6,4448.6,19.237652094,-3.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:21,47.155935,-122.588175,92.4,4459.7,20.13242661,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:22,47.155929,-122.588325,92.1,4471.1,21.474588384,-2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:23,47.15593,-122.588441,91.9,4479.9,21.921975642000003,-2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:24,47.15593,-122.588553,91.7,4488.4,21.698282013,-16.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:25,47.155924,-122.58866,91.6,4496.5,21.474588384,-16.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:26,47.155928,-122.588755,86.9,4503.7,19.685039352,-15.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:27,47.155924,-122.588851,86.9,4511.0,17.89549032,-17.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:28,47.155913,-122.588943,87.0,4518.1,17.000715804,0.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:29,47.155918,-122.58901,87.0,4523.2,15.658554030000001,0.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:31,47.155909,-122.589098,87.0,4530.0,11.855762337,0.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:39,47.155924,-122.589157,87.1,4534.7,2.684323548,0.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:42,47.155927,-122.589207,87.1,4538.6,1.789549032,-0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:44,47.15592,-122.589264,87.1,4542.9,3.579098064,-1.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:46,47.155916,-122.58933,86.9,4548.0,4.250178951,-1.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:47,47.155911,-122.589377,86.8,4551.5,5.816034354,-2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:48,47.155904,-122.589438,86.9,4556.3,6.487115241,-3.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:49,47.155896,-122.589504,86.7,4561.3,8.276664273,-3.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:50,47.1559,-122.589577,86.3,4566.9,8.94774516,-6.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:51,47.155914,-122.589652,86.0,4572.7,10.960987821000002,-7.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:52,47.155934,-122.589735,85.5,4579.5,12.526843224,-6.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:53,47.155957,-122.589794,85.0,4584.6,12.750536853,-5.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:54,47.155979,-122.589889,84.6,4592.2,13.869004998000001,-3.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:55,47.156008,-122.589946,84.6,4597.6,13.645311369,1.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:56,47.156025,-122.589997,84.8,4601.9,12.974230482,2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:57,47.15605,-122.590075,85.3,4608.4,12.974230482,1.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:58,47.156076,-122.59015,85.1,4614.8,13.42161774,2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:01:59,47.156095,-122.590204,85.0,4619.4,12.079455966000001,0.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:00,47.156121,-122.590278,85.3,4625.8,12.526843224,1.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:01,47.156137,-122.59032,85.3,4629.4,12.303149595,2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:02,47.156157,-122.590371,85.3,4633.9,11.408375078999999,0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:03,47.156178,-122.590423,85.4,4638.5,10.513600563,1.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:05,47.156198,-122.590473,85.4,4642.8,7.605583386,3.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:11,47.156215,-122.590517,85.5,4646.7,2.23693629,3.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:32,47.156118,-122.590643,86.3,4661.2,1.565855403,2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:33,47.156097,-122.590691,86.3,4665.5,2.013242661,0.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:35,47.156069,-122.590717,86.0,4669.2,2.013242661,-6.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:37,47.156047,-122.590747,85.6,4672.5,5.144953467,-9.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:41,47.156017,-122.590762,85.3,4676.0,2.460629919,-7.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:44,47.155989,-122.590774,85.0,4679.2,2.23693629,-0.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:47,47.155959,-122.590791,85.0,4682.8,2.460629919,8.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:49,47.155923,-122.590795,85.5,4686.9,3.355404435,12.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:51,47.155878,-122.5908,86.6,4691.9,4.026485322,11.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:53,47.155845,-122.590817,87.0,4695.8,4.921259838,9.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:54,47.155799,-122.590844,87.2,4701.3,6.487115241,3.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:56,47.155766,-122.590865,87.2,4705.3,6.039727983000001,1.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:02:58,47.15574,-122.590912,87.2,4709.8,6.263421612,0.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:00,47.155731,-122.590952,87.2,4713.1,4.47387258,2.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:01,47.155709,-122.590981,87.3,4716.4,4.921259838,4.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:02,47.155683,-122.591016,87.5,4720.3,5.592340725,4.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:03,47.155649,-122.591044,87.8,4724.6,6.71080887,3.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:04,47.155626,-122.591066,87.9,4727.7,6.71080887,1.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:05,47.155605,-122.591122,87.8,4732.5,8.724051531,0.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:06,47.155585,-122.59118,87.8,4737.4,9.395132418000001,-0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:07,47.155567,-122.591217,87.8,4740.8,9.171438789,0.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:08,47.155541,-122.591261,87.8,4745.3,9.171438789,-0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:09,47.155518,-122.591291,87.8,4748.7,9.395132418000001,-1.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:11,47.155505,-122.591343,87.7,4752.9,6.934502499000001,-1.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:15,47.15549,-122.591397,87.5,4757.3,3.131710806,-1.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:17,47.155474,-122.591439,87.5,4761.0,3.131710806,-0.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:33,47.155467,-122.59148,87.6,4764.2,0.894774516,2.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:46,47.155483,-122.591523,87.6,4767.9,0.447387258,0.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:47,47.155476,-122.591566,87.8,4771.2,1.118468145,2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:48,47.155487,-122.591604,87.6,4774.3,1.565855403,2.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:49,47.155475,-122.59164,87.9,4777.4,1.789549032,-2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:50,47.155466,-122.591682,87.9,4780.7,2.23693629,-4.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:52,47.15547,-122.591755,87.4,4786.2,6.71080887,-8.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:53,47.155469,-122.591851,86.8,4793.5,8.500357902,-9.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:54,47.155486,-122.591905,86.2,4798.1,9.171438789,-8.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:55,47.1555,-122.591979,85.7,4803.9,10.289906934,-6.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:56,47.155493,-122.592018,85.6,4806.9,9.842519676,-2.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:03:59,47.155477,-122.592066,85.6,4811.0,5.816034354,0.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:04,47.155464,-122.592129,85.7,4816.0,2.460629919,0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:06,47.155454,-122.592177,85.7,4819.8,2.908017177,0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:08,47.155447,-122.592231,85.7,4823.9,3.131710806,-0.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:10,47.155445,-122.592285,85.7,4828.1,4.47387258,1.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:23,47.155451,-122.592368,85.6,4834.4,1.565855403,2.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:25,47.155457,-122.592432,86.0,4839.3,1.565855403,1.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:27,47.155434,-122.592485,86.2,4844.0,2.013242661,1.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:29,47.155421,-122.592538,86.0,4848.3,5.144953467,-3.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:32,47.155414,-122.59258,85.8,4851.6,3.355404435,-9.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:35,47.155413,-122.59263,85.4,4855.4,2.684323548,-11.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:42,47.155413,-122.592676,84.8,4858.9,1.565855403,-8.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:45,47.155404,-122.592735,84.3,4863.4,1.789549032,-3.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:46,47.155403,-122.592776,84.5,4866.5,2.23693629,3.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:47,47.155418,-122.592823,84.9,4870.5,5.144953467,10.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:51,47.155439,-122.592855,85.3,4873.9,3.355404435,12.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:54,47.155457,-122.592892,85.8,4877.3,2.23693629,14.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:56,47.155454,-122.592934,86.3,4880.5,2.908017177,15.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:58,47.155463,-122.592996,87.0,4885.3,3.579098064,15.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:04:59,47.155472,-122.593035,87.5,4888.4,4.921259838,13.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:00,47.155486,-122.593076,88.0,4891.9,5.368647096,9.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:01,47.155503,-122.593121,88.3,4895.8,6.934502499000001,6.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:03,47.155529,-122.593172,88.4,4900.6,6.934502499000001,2.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:04,47.155547,-122.593205,88.5,4903.8,6.934502499000001,1.5
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:07,47.155588,-122.593273,88.5,4910.7,5.592340725,2.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:09,47.155604,-122.593336,88.6,4915.8,5.368647096,1.0
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:11,47.15558,-122.593395,88.8,4921.0,5.592340725,-1.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:12,47.155549,-122.593413,88.7,4924.8,6.263421612,-4.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:13,47.15551,-122.593426,88.2,4929.2,6.934502499000001,-10.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:14,47.155485,-122.593443,87.8,4932.3,7.381889757,-12.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:18,47.155467,-122.593483,87.3,4935.9,2.908017177,-12.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:20,47.155488,-122.593534,86.7,4940.4,2.908017177,-9.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:25,47.155449,-122.59354,86.3,4944.7,2.908017177,-6.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:29,47.155414,-122.593533,86.3,4948.7,2.013242661,-3.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:31,47.15537,-122.593537,86.2,4953.6,3.355404435,-0.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:33,47.155343,-122.593551,86.1,4956.8,3.355404435,0.7
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:36,47.155306,-122.593549,86.2,4960.9,3.355404435,2.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:37,47.155279,-122.593545,86.4,4963.9,3.802791693,3.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:38,47.155242,-122.593541,86.5,4968.0,4.921259838,2.8
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:39,47.155205,-122.593537,86.6,4972.2,5.816034354,2.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:40,47.155176,-122.593535,86.6,4975.4,6.039727983000001,4.3
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:42,47.155126,-122.593521,86.9,4981.0,7.605583386,8.9
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:43,47.155099,-122.593511,87.2,4984.1,7.158196128,10.4
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:45,47.155025,-122.593489,88.4,4992.5,7.605583386,15.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:47,47.154991,-122.593474,88.8,4996.5,6.934502499000001,17.2
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:49,47.15493,-122.593457,90.4,5003.4,7.158196128,17.1
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:50,47.15489,-122.593438,91.3,5008.0,6.934502499000001,14.6
421122,297597414,2015-05-03 12:31:10,0:50:33,8251.8,21.921975642,2015-05-03 13:05:51,47.154851,-122.593428,91.8,5012.4,7.381889757,8.3
