AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:10,47.605456,-121.974105,106.5,4297.5,8.500357902,4.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:11,47.605489,-121.974141,106.7,4302.0,8.724051531,7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:12,47.605523,-121.974188,107.2,4307.2,9.842519676,10.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:13,47.605549,-121.974225,107.7,4311.2,9.171438789,13.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:14,47.605577,-121.974263,108.4,4315.4,9.395132418000001,13.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:15,47.605606,-121.974293,109.0,4319.4,9.842519676,13.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:16,47.60563,-121.974317,109.3,4322.6,9.171438789,11.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:18,47.605668,-121.974323,109.8,4326.9,6.934502499000001,8.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:19,47.605691,-121.974298,110.1,4330.1,6.487115241,6.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:20,47.605721,-121.974257,110.3,4334.6,6.71080887,1.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:21,47.605756,-121.974208,110.5,4339.9,7.829277015000001,-2.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:22,47.6058,-121.974162,110.1,4345.9,8.724051531,-1.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:23,47.605849,-121.974122,109.6,4352.1,11.18468145,-1.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:24,47.605897,-121.974081,109.9,4358.3,12.526843224,-0.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:25,47.605926,-121.974036,110.1,4363.0,12.750536853,-1.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:26,47.605937,-121.973996,110.0,4366.2,11.855762337,-7.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:28,47.605934,-121.973934,109.3,4371.0,8.500357902,-8.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:30,47.605937,-121.973878,108.6,4375.2,5.368647096,-2.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:31,47.605947,-121.973834,108.8,4378.7,5.592340725,6.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:32,47.605965,-121.973779,109.5,4383.3,6.487115241,16.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:33,47.605991,-121.97373,110.4,4388.0,7.605583386,18.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:34,47.606018,-121.973695,111.3,4392.0,7.829277015000001,18.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:35,47.606047,-121.973674,111.9,4395.5,9.171438789,13.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:36,47.606074,-121.973656,112.3,4398.8,8.94774516,6.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:37,47.606106,-121.973638,112.4,4402.6,8.724051531,1.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:38,47.60614,-121.973619,112.2,4406.7,8.276664273,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:39,47.606171,-121.973606,112.1,4410.2,8.052970644,0.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:41,47.606222,-121.973585,112.4,4416.1,7.829277015000001,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:42,47.606247,-121.973569,112.4,4419.2,7.381889757,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:44,47.606275,-121.973534,112.3,4423.3,5.816034354,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:46,47.606298,-121.973504,112.2,4426.6,4.6975662090000005,4.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:48,47.606339,-121.973471,112.5,4431.9,4.6975662090000005,7.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:50,47.606389,-121.973449,113.3,4437.6,5.368647096,9.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:51,47.606419,-121.973448,113.6,4441.0,6.487115241,12.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:52,47.606447,-121.973453,113.8,4444.1,6.487115241,14.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:54,47.606486,-121.973487,114.7,4449.1,6.487115241,18.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:57,47.606525,-121.973512,115.7,4453.9,4.47387258,19.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:43:59,47.606566,-121.973537,116.9,4458.8,4.250178951,18.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:01,47.606596,-121.97355,117.3,4462.2,4.250178951,16.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:03,47.606622,-121.973575,117.7,4465.8,4.47387258,11.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:06,47.606656,-121.973591,118.3,4469.7,3.355404435,11.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:09,47.60669,-121.973588,118.6,4473.5,2.908017177,11.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:11,47.606718,-121.973596,119.0,4476.7,3.131710806,10.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:13,47.606754,-121.973591,119.4,4480.7,3.579098064,9.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:15,47.606781,-121.973586,119.7,4483.7,3.802791693,8.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:17,47.606812,-121.973579,119.9,4487.2,4.026485322,7.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:19,47.60684,-121.973567,120.2,4490.4,3.579098064,6.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:21,47.606875,-121.973547,120.5,4494.6,4.026485322,5.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:22,47.606901,-121.973533,120.6,4497.7,4.6975662090000005,3.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:24,47.606948,-121.973513,120.8,4503.2,5.816034354,2.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:26,47.606992,-121.973498,120.8,4508.1,6.039727983000001,2.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:28,47.607037,-121.973487,120.9,4513.3,5.816034354,1.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:29,47.60707,-121.973481,121.0,4517.0,6.263421612,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:30,47.60711,-121.973479,121.0,4521.4,6.71080887,-1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:31,47.607145,-121.973475,120.9,4525.3,7.605583386,-3.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:32,47.607179,-121.973472,120.7,4529.0,7.829277015000001,-3.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:33,47.607216,-121.973472,120.5,4533.2,8.94774516,-3.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:34,47.607252,-121.973474,120.4,4537.2,8.94774516,-1.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:35,47.607292,-121.973483,120.4,4541.7,9.171438789,-1.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:36,47.607328,-121.973496,120.4,4545.9,9.171438789,-1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:37,47.60736,-121.973509,120.3,4549.5,9.171438789,-1.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:38,47.607389,-121.973519,120.2,4552.9,8.724051531,-2.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:39,47.607419,-121.973525,120.2,4556.2,8.500357902,-0.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:40,47.60745,-121.97353,120.0,4559.6,8.052970644,1.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:42,47.607493,-121.973546,120.2,4564.6,6.71080887,2.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:44,47.607526,-121.97357,120.5,4568.7,5.592340725,5.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:45,47.607548,-121.973598,120.6,4571.9,5.592340725,7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:46,47.607578,-121.973624,120.9,4575.8,6.039727983000001,5.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:47,47.607616,-121.973642,121.3,4580.2,6.934502499000001,5.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:48,47.607657,-121.973647,121.4,4584.7,7.381889757,3.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:49,47.607697,-121.973647,121.5,4589.2,9.171438789,0.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:50,47.607735,-121.973654,121.5,4593.5,9.618826047,-1.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:51,47.60777,-121.973674,121.3,4597.7,9.842519676,-2.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:52,47.607805,-121.973698,121.2,4602.0,9.842519676,-2.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:53,47.607844,-121.973717,121.1,4606.5,9.842519676,0.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:54,47.607884,-121.973725,121.1,4611.0,9.842519676,0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:55,47.607918,-121.973726,121.3,4614.8,9.618826047,1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:56,47.60795,-121.973728,121.3,4618.3,9.171438789,3.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:57,47.607979,-121.973731,121.3,4621.5,8.724051531,4.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:58,47.608009,-121.973734,121.6,4624.9,8.276664273,5.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:44:59,47.608041,-121.97374,121.9,4628.5,7.829277015000001,4.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:00,47.608074,-121.973738,122.0,4632.1,7.829277015000001,3.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:02,47.608113,-121.973744,122.0,4636.5,6.71080887,2.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:04,47.608176,-121.973764,122.3,4643.7,6.71080887,3.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:05,47.608225,-121.973785,122.5,4649.3,7.605583386,4.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:06,47.608265,-121.973807,122.8,4654.1,8.276664273,4.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:07,47.608299,-121.973828,122.9,4658.1,9.618826047,4.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:08,47.608335,-121.973847,123.1,4662.4,9.618826047,1.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:09,47.608374,-121.97386,123.3,4666.9,10.289906934,-2.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:10,47.608417,-121.973859,123.0,4671.6,10.066213305,-3.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:11,47.608458,-121.973856,122.5,4676.2,9.842519676,-3.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:12,47.608494,-121.973852,122.5,4680.2,9.842519676,-1.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:13,47.608527,-121.973848,122.7,4683.9,9.618826047,1.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:14,47.608563,-121.973837,122.7,4688.1,9.395132418000001,3.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:15,47.608608,-121.973819,122.7,4693.3,9.618826047,3.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:16,47.608655,-121.973799,123.1,4698.7,10.066213305,4.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:17,47.608693,-121.973781,123.4,4703.1,10.289906934,5.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:18,47.608724,-121.973765,123.5,4706.7,10.289906934,5.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:19,47.608755,-121.973756,123.6,4710.2,9.842519676,7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:21,47.608806,-121.973766,124.1,4716.0,7.829277015000001,7.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:23,47.608841,-121.973814,124.7,4721.3,6.487115241,7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:26,47.608861,-121.97387,125.0,4726.0,4.47387258,6.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:28,47.608865,-121.973938,125.1,4731.2,4.47387258,4.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:30,47.60886,-121.974014,125.5,4736.9,4.921259838,5.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:32,47.608849,-121.974062,125.6,4740.7,5.368647096,7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:35,47.608856,-121.974135,126.1,4746.3,4.250178951,7.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:36,47.608859,-121.974177,126.4,4749.4,4.6975662090000005,8.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:37,47.608859,-121.97422,126.7,4752.7,5.368647096,8.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:40,47.608858,-121.974282,127.0,4757.4,4.921259838,8.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:41,47.60887,-121.974329,127.3,4761.1,5.144953467,8.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:42,47.608886,-121.974377,127.7,4765.2,5.592340725,9.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:43,47.608902,-121.974424,128.1,4769.1,6.039727983000001,10.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:44,47.608912,-121.974474,128.5,4773.0,6.487115241,10.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:45,47.608921,-121.974518,128.9,4776.5,8.500357902,11.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:46,47.608931,-121.974563,129.3,4780.0,8.500357902,12.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:48,47.608945,-121.97462,129.9,4784.6,6.934502499000001,13.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:50,47.60897,-121.974678,130.6,4789.8,6.039727983000001,13.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:52,47.608996,-121.974734,131.3,4794.9,5.592340725,13.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:54,47.609027,-121.97479,132.1,4800.3,5.816034354,12.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:56,47.609059,-121.97484,132.7,4805.5,5.816034354,10.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:57,47.609081,-121.974866,133.0,4808.7,6.263421612,7.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:45:58,47.609108,-121.974897,133.2,4812.4,6.487115241,7.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:00,47.609143,-121.97495,133.5,4818.0,6.487115241,6.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:02,47.609161,-121.975006,133.9,4822.7,6.263421612,5.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:04,47.609194,-121.975052,134.2,4827.7,5.816034354,5.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:05,47.609224,-121.97506,134.3,4831.1,5.816034354,1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:06,47.609251,-121.975063,134.3,4834.1,6.039727983000001,0.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:08,47.609289,-121.975073,134.1,4838.4,5.816034354,1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:11,47.609326,-121.975094,134.2,4842.8,3.802791693,2.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:13,47.60936,-121.975112,134.5,4846.9,3.802791693,6.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:15,47.60939,-121.975131,134.7,4850.4,3.802791693,9.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:17,47.609426,-121.975151,135.2,4854.8,4.47387258,10.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:19,47.609454,-121.975175,135.6,4858.3,4.250178951,12.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:21,47.609476,-121.975204,136.0,4861.6,4.250178951,15.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:23,47.6095,-121.975234,136.6,4865.1,3.802791693,15.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:25,47.609528,-121.975273,137.4,4869.4,4.026485322,15.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:27,47.609548,-121.975329,138.0,4874.1,4.6975662090000005,13.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:29,47.609564,-121.975377,138.5,4878.2,4.921259838,11.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:31,47.609582,-121.975425,138.9,4882.2,4.6975662090000005,11.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:33,47.609602,-121.975473,139.4,4886.5,4.6975662090000005,10.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:35,47.60963,-121.975514,139.9,4890.9,4.6975662090000005,10.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:38,47.609662,-121.975537,140.2,4894.9,3.802791693,10.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:40,47.609709,-121.975538,140.7,4900.1,4.026485322,7.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:42,47.609757,-121.975549,141.3,4905.5,4.6975662090000005,6.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:44,47.609806,-121.975576,141.5,4911.3,6.039727983000001,2.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:46,47.609833,-121.975605,141.4,4915.0,5.592340725,-2.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:48,47.609866,-121.975629,141.2,4919.2,5.144953467,-1.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:50,47.609909,-121.975642,140.9,4924.0,4.6975662090000005,1.5
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:52,47.609951,-121.975658,141.2,4928.8,5.144953467,4.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:54,47.610004,-121.975684,141.7,4935.0,5.816034354,6.9
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:55,47.610036,-121.97571,142.0,4939.1,6.71080887,6.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:56,47.610064,-121.975739,142.2,4942.9,6.934502499000001,3.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:57,47.61009,-121.975765,142.3,4946.4,7.829277015000001,0.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:58,47.610117,-121.975787,142.2,4949.8,7.829277015000001,-4.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:46:59,47.610147,-121.975798,142.0,4953.2,8.052970644,-7.1
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:00,47.610184,-121.975801,141.6,4957.4,8.276664273,-9.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:01,47.610225,-121.975793,141.2,4962.0,8.500357902,-9.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:02,47.610268,-121.975786,140.6,4966.8,9.171438789,-6.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:03,47.610313,-121.975789,140.3,4971.7,9.842519676,-4.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:04,47.610357,-121.975798,140.3,4976.7,10.513600563,-2.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:05,47.610396,-121.97582,140.3,4981.4,10.737294192,-1.2
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:06,47.610429,-121.975843,140.2,4985.4,10.513600563,-1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:07,47.610455,-121.975861,140.1,4988.6,9.842519676,1.3
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:08,47.610481,-121.975876,140.1,4991.7,8.94774516,5.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:10,47.610515,-121.975912,140.5,4996.3,6.71080887,8.0
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:12,47.610542,-121.975965,141.0,5001.4,5.816034354,9.7
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:14,47.610564,-121.976037,141.6,5007.3,5.816034354,8.4
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:16,47.610587,-121.976095,142.1,5012.3,6.039727983000001,5.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:18,47.61062,-121.976148,142.3,5017.8,6.039727983000001,1.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:19,47.61064,-121.976178,142.1,5020.9,6.039727983000001,-0.6
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:20,47.610662,-121.97621,141.9,5024.3,6.263421612,-2.8
421122,573201423,2016-05-11 17:20:16,0:39:32,8274.0,20.356120239,2016-05-11 17:47:21,47.610686,-121.97625,142.0,5028.4,7.158196128,-2.0
