AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 18:59:57,47.778963,-122.092852,137.5,7258.6,5.592340725,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 18:59:59,47.778922,-122.092873,137.6,7263.5,5.368647096,1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:01,47.778866,-122.09288,137.6,7269.7,6.263421612,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:02,47.778833,-122.092874,137.6,7273.4,6.71080887,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:03,47.778805,-122.092872,137.5,7276.5,6.71080887,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:05,47.778763,-122.092896,137.5,7281.5,6.71080887,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:07,47.778734,-122.092931,137.5,7285.7,5.592340725,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:10,47.778728,-122.092984,137.4,7289.7,3.579098064,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:12,47.778746,-122.093029,137.4,7293.6,3.579098064,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:14,47.778763,-122.093075,137.4,7297.5,3.802791693,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:16,47.778752,-122.093122,137.3,7301.3,4.250178951,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:18,47.7787,-122.093135,137.3,7307.2,5.144953467,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:19,47.778671,-122.093127,137.2,7310.5,5.816034354,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:20,47.778639,-122.093118,137.2,7314.1,6.263421612,-1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:21,47.778605,-122.093113,137.2,7317.9,7.381889757,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:22,47.778568,-122.093117,137.1,7322.0,7.605583386,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:23,47.778533,-122.093129,137.1,7326.0,8.500357902,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:24,47.778497,-122.093137,137.0,7330.0,8.724051531,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:25,47.778469,-122.09315,137.0,7333.3,8.500357902,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:28,47.778471,-122.093198,137.0,7337.0,4.921259838,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:30,47.778509,-122.093244,137.0,7342.4,4.026485322,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:31,47.778525,-122.09328,137.0,7345.6,4.6975662090000005,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:33,47.778549,-122.093309,137.0,7349.0,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:35,47.778581,-122.093322,137.0,7352.8,4.6975662090000005,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:37,47.778613,-122.093328,137.0,7356.3,4.026485322,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:40,47.778658,-122.093317,137.1,7361.4,3.802791693,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:43,47.778693,-122.093305,137.1,7365.5,3.355404435,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:45,47.778726,-122.093327,137.1,7369.5,3.579098064,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:47,47.778731,-122.093372,137.0,7372.9,3.579098064,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:50,47.778732,-122.093424,136.9,7376.8,3.355404435,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:52,47.778722,-122.093479,136.9,7381.1,3.579098064,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:54,47.778693,-122.093487,136.9,7384.4,3.579098064,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:56,47.778655,-122.093477,136.9,7388.6,4.47387258,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:58,47.778602,-122.09348,136.8,7394.6,5.144953467,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:00:59,47.778567,-122.093476,136.8,7398.4,6.263421612,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:00,47.778538,-122.093475,136.8,7401.6,6.487115241,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:02,47.778506,-122.093487,136.7,7405.3,6.263421612,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:05,47.778511,-122.09353,136.7,7408.5,3.131710806,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:07,47.778542,-122.093563,136.7,7412.9,3.355404435,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:10,47.778556,-122.0936,136.7,7416.1,3.355404435,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:13,47.778556,-122.093647,136.6,7419.6,2.460629919,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:16,47.778593,-122.093655,136.6,7423.6,2.908017177,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:18,47.778625,-122.093636,136.7,7427.5,3.579098064,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:19,47.77865,-122.09362,136.7,7430.6,4.026485322,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:21,47.778694,-122.093611,136.7,7435.5,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:23,47.778721,-122.093633,136.7,7438.9,5.144953467,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:25,47.778741,-122.093675,136.7,7442.7,4.47387258,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:27,47.77875,-122.093725,136.7,7446.7,4.250178951,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:30,47.77876,-122.093779,136.6,7450.8,3.579098064,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:32,47.778783,-122.093826,136.6,7455.2,3.802791693,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:33,47.778805,-122.093865,136.5,7459.0,4.6975662090000005,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:35,47.778829,-122.093899,136.5,7462.7,5.368647096,-1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:37,47.778835,-122.093946,136.4,7466.3,4.921259838,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:39,47.778836,-122.093991,136.4,7469.7,4.026485322,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:41,47.778817,-122.094059,136.3,7475.2,4.6975662090000005,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:43,47.778813,-122.094124,136.3,7480.1,5.144953467,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:45,47.778835,-122.094185,136.2,7485.3,5.816034354,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:47,47.778864,-122.09421,136.2,7489.0,5.144953467,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:49,47.77891,-122.094162,136.2,7495.3,5.592340725,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:51,47.77895,-122.094118,136.3,7500.9,5.816034354,0.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:53,47.778995,-122.094098,136.3,7506.1,6.487115241,0.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:55,47.779056,-122.094046,136.4,7513.9,6.934502499000001,0.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:56,47.779109,-122.093997,136.4,7520.8,8.94774516,0.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:57,47.77915,-122.093965,136.5,7525.9,9.395132418000001,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:58,47.779182,-122.093949,136.5,7529.7,10.513600563,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:01:59,47.77921,-122.093946,136.5,7532.9,10.066213305,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:01,47.779255,-122.093967,136.5,7538.2,7.829277015000001,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:03,47.779279,-122.094032,136.4,7543.7,6.263421612,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:05,47.779273,-122.094095,136.3,7548.4,5.816034354,-1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:07,47.779249,-122.094118,136.3,7551.7,5.144953467,-1.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:09,47.779209,-122.09415,136.2,7556.7,4.921259838,-1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:11,47.779192,-122.0942,136.1,7560.9,4.6975662090000005,-1.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:14,47.77918,-122.094245,136.1,7564.5,3.579098064,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:16,47.779204,-122.094282,136.0,7568.3,3.355404435,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:18,47.779236,-122.094283,136.0,7571.9,3.579098064,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:20,47.779261,-122.094253,136.1,7575.4,4.026485322,1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:23,47.779301,-122.094226,136.2,7580.3,3.802791693,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:25,47.779345,-122.094197,136.2,7585.6,4.47387258,1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:27,47.77939,-122.094189,136.2,7590.8,4.921259838,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:29,47.779432,-122.094208,136.3,7595.5,5.592340725,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:31,47.779461,-122.094249,136.2,7600.1,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:32,47.779484,-122.094273,136.2,7603.1,5.592340725,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:33,47.779509,-122.094295,136.2,7606.4,5.816034354,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:34,47.779537,-122.094315,136.2,7609.9,6.487115241,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:35,47.779567,-122.094322,136.2,7613.3,6.71080887,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:37,47.779619,-122.094315,136.2,7619.1,7.158196128,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:38,47.779646,-122.094313,136.2,7622.1,6.934502499000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:40,47.77969,-122.094311,136.2,7626.9,6.039727983000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:42,47.779745,-122.094306,136.2,7633.0,6.263421612,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:44,47.779794,-122.094315,136.2,7638.5,6.039727983000001,-0.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:46,47.779837,-122.094335,136.1,7643.5,6.263421612,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:48,47.779879,-122.094373,136.0,7649.0,6.039727983000001,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:50,47.77992,-122.094355,136.0,7653.8,5.816034354,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:51,47.779944,-122.094331,136.0,7657.0,6.039727983000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:52,47.779969,-122.094304,136.0,7660.5,6.263421612,-0.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:53,47.779994,-122.094283,136.0,7663.6,6.487115241,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:56,47.780023,-122.094264,135.9,7667.1,4.47387258,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:02:58,47.780062,-122.094258,135.9,7671.5,3.579098064,-1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:00,47.78009,-122.094292,135.8,7675.5,3.802791693,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:02,47.780093,-122.094343,135.7,7679.4,4.47387258,-1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:04,47.780085,-122.094384,135.7,7682.6,4.250178951,-1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:07,47.780083,-122.09443,135.7,7686.0,2.908017177,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:09,47.780113,-122.09442,135.6,7689.5,3.131710806,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:11,47.780133,-122.094355,135.7,7694.8,3.802791693,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:13,47.780123,-122.094288,135.7,7699.9,5.144953467,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:15,47.78011,-122.094223,135.8,7705.0,5.816034354,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:17,47.780092,-122.094175,135.9,7709.1,5.368647096,2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:03:22,47.780096,-122.094116,135.9,7713.6,2.684323548,2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:08,47.780057,-122.094047,136.1,7720.4,0.223693629,1.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:10,47.78002,-122.094024,136.2,7724.8,0.223693629,2.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:12,47.779969,-122.093984,136.3,7731.3,0.447387258,2.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:14,47.779923,-122.093948,136.5,7737.0,6.263421612,1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:16,47.779887,-122.093899,136.6,7742.4,6.487115241,2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:18,47.779865,-122.093862,136.6,7746.2,5.592340725,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:19,47.779835,-122.093849,136.7,7749.6,5.592340725,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:20,47.779808,-122.093851,136.7,7752.7,5.816034354,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:22,47.779777,-122.09386,136.7,7756.1,5.144953467,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:24,47.779739,-122.093875,136.7,7760.5,4.921259838,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:26,47.779681,-122.093875,136.6,7766.9,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:27,47.779644,-122.09386,136.6,7771.2,6.71080887,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:28,47.779604,-122.093829,136.7,7776.2,7.381889757,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:29,47.779567,-122.093794,136.7,7781.1,9.171438789,1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:30,47.779537,-122.093766,136.7,7785.1,9.171438789,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:31,47.779511,-122.09375,136.8,7788.1,9.395132418000001,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:33,47.779459,-122.093743,136.8,7794.0,8.052970644,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:34,47.779432,-122.093732,136.8,7797.0,7.158196128,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:35,47.779404,-122.093717,136.8,7800.4,6.934502499000001,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:36,47.779371,-122.093702,136.8,7804.2,7.158196128,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:37,47.779334,-122.093685,136.9,7808.5,7.605583386,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:38,47.779305,-122.093671,136.9,7812.0,8.052970644,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:44,47.779329,-122.093629,136.9,7816.2,2.460629919,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:46,47.779355,-122.093562,136.9,7822.0,2.908017177,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:47,47.779371,-122.093507,137.0,7826.4,3.579098064,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:49,47.779382,-122.093447,137.0,7831.1,6.71080887,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:52,47.779342,-122.093432,137.0,7835.7,4.250178951,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:54,47.779307,-122.093392,137.1,7840.6,4.250178951,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:55,47.77929,-122.093344,137.2,7844.7,5.144953467,1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:56,47.779278,-122.093294,137.2,7848.7,5.592340725,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:57,47.779273,-122.093242,137.2,7852.6,7.605583386,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:05:58,47.779276,-122.09319,137.2,7856.5,7.829277015000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:01,47.779285,-122.093145,137.2,7860.1,5.144953467,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:03,47.779316,-122.093162,137.2,7863.7,3.131710806,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:05,47.779343,-122.093186,137.1,7867.2,3.355404435,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:08,47.779387,-122.0932,137.1,7872.2,3.802791693,-1.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:10,47.779414,-122.093181,137.0,7875.7,3.802791693,-1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:12,47.779457,-122.093172,136.9,7880.5,4.250178951,-2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:14,47.779504,-122.093173,136.8,7885.7,5.144953467,-2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:15,47.779542,-122.093159,136.7,7890.0,6.487115241,-2.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:16,47.77958,-122.093151,136.6,7894.3,6.934502499000001,-1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:17,47.779613,-122.093152,136.5,7898.0,7.829277015000001,-2.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:18,47.779642,-122.09316,136.5,7901.3,7.829277015000001,-3.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:19,47.779675,-122.093152,136.3,7904.9,8.500357902,-4.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:20,47.779709,-122.093128,136.1,7909.1,8.500357902,-6.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:21,47.779725,-122.093089,135.8,7912.6,8.276664273,-7.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:22,47.779734,-122.093043,135.5,7916.2,8.052970644,-9.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:23,47.779747,-122.093007,135.2,7919.2,8.052970644,-10.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:24,47.779769,-122.092976,134.8,7922.6,7.829277015000001,-9.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:26,47.779818,-122.092954,134.2,7928.3,6.934502499000001,-4.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:28,47.779858,-122.092966,133.9,7932.8,6.039727983000001,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:30,47.779882,-122.093025,134.3,7938.0,5.816034354,5.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:31,47.779884,-122.093065,134.6,7941.0,5.592340725,10.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:33,47.779875,-122.09312,135.2,7945.3,5.592340725,10.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:35,47.779869,-122.09317,135.6,7949.0,4.921259838,9.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:37,47.779873,-122.093221,135.8,7952.9,4.47387258,5.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:40,47.779878,-122.093269,136.0,7956.5,3.355404435,3.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:44,47.779903,-122.093314,136.1,7960.9,2.460629919,3.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:46,47.779917,-122.093354,136.2,7964.3,2.908017177,2.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:49,47.7799,-122.093405,136.4,7968.5,3.355404435,3.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:06:55,47.779926,-122.093426,136.4,7971.8,1.789549032,3.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:07:00,47.779923,-122.093472,136.6,7975.3,1.342161774,2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:07:03,47.779907,-122.093516,136.7,7979.1,2.013242661,2.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:07:05,47.779879,-122.093508,136.7,7982.2,3.131710806,0.7
