AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:10,47.612681,-121.982599,147.9,5910.8,5.368647096,1.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:12,47.61267,-121.982537,148.0,5915.7,5.368647096,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:14,47.612655,-121.982481,148.2,5920.2,5.816034354,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:16,47.612612,-121.982455,148.3,5925.3,5.368647096,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:17,47.612582,-121.982445,148.3,5928.8,5.816034354,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:19,47.61253,-121.982415,148.5,5934.9,6.487115241,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:20,47.612503,-121.982386,148.6,5938.7,6.934502499000001,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:22,47.612452,-121.982327,149.1,5945.9,7.605583386,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:23,47.612421,-121.982293,149.3,5950.2,8.052970644,5.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:24,47.612396,-121.982262,149.5,5953.8,8.500357902,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:25,47.612366,-121.982228,149.7,5957.9,8.500357902,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:26,47.612341,-121.982198,149.8,5961.6,8.500357902,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:27,47.612319,-121.982174,149.8,5964.7,8.500357902,1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:28,47.612297,-121.982148,149.9,5967.7,7.829277015000001,1.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:29,47.612271,-121.982121,149.9,5971.3,7.829277015000001,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:31,47.612236,-121.982088,150.0,5975.9,6.487115241,3.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:32,47.612202,-121.982062,150.4,5980.1,6.934502499000001,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:33,47.612168,-121.982026,150.5,5984.8,7.605583386,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:34,47.612133,-121.98199,150.7,5989.6,8.276664273,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:35,47.612102,-121.981958,150.7,5993.7,8.276664273,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:36,47.612075,-121.981911,150.8,5998.4,10.066213305,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:37,47.612057,-121.981864,150.7,6002.4,10.066213305,-1.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:38,47.612042,-121.981813,150.6,6006.6,9.842519676,-1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:39,47.612022,-121.981769,150.5,6010.5,9.395132418000001,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:40,47.612003,-121.981733,150.6,6014.0,9.171438789,2.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:42,47.611977,-121.981701,150.7,6017.8,6.934502499000001,5.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:44,47.611945,-121.981684,151.0,6021.6,4.921259838,6.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:45,47.611918,-121.981666,151.3,6024.8,4.921259838,5.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:46,47.611889,-121.981653,151.5,6028.2,5.368647096,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:47,47.611854,-121.981641,151.5,6032.2,6.487115241,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:48,47.611809,-121.981626,151.8,6037.3,7.381889757,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:49,47.611759,-121.981607,152.2,6043.0,9.618826047,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:50,47.611718,-121.981578,152.4,6048.2,10.513600563,4.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:51,47.611675,-121.981549,152.5,6053.4,11.18468145,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:52,47.611637,-121.981519,152.7,6058.2,11.632068708,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:53,47.611601,-121.981493,153.0,6062.7,11.408375078999999,7.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:54,47.611565,-121.981473,153.4,6066.9,10.737294192,7.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:55,47.611528,-121.981454,153.8,6071.3,10.289906934,6.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:56,47.611498,-121.981442,153.9,6074.7,9.618826047,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:57,47.61146,-121.98143,154.1,6079.0,9.395132418000001,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:58,47.611423,-121.981413,154.2,6083.3,9.171438789,2.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:25:59,47.611386,-121.98139,154.2,6087.8,9.395132418000001,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:00,47.611351,-121.981371,154.3,6092.0,9.171438789,5.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:01,47.611319,-121.981351,154.7,6095.8,9.395132418000001,6.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:02,47.611289,-121.981334,155.0,6099.4,9.171438789,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:03,47.611264,-121.981311,155.2,6102.7,8.724051531,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:04,47.611244,-121.98128,155.2,6105.9,8.052970644,2.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:05,47.611221,-121.981246,155.3,6109.5,7.829277015000001,1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:06,47.611198,-121.981219,155.3,6112.7,7.605583386,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:07,47.611159,-121.98119,155.4,6117.6,8.052970644,4.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:08,47.611128,-121.981155,155.6,6122.0,8.724051531,3.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:09,47.611095,-121.981111,156.0,6126.9,9.395132418000001,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:10,47.611073,-121.981058,156.0,6131.6,9.842519676,3.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:11,47.611057,-121.981016,156.0,6135.2,10.066213305,5.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:13,47.611027,-121.980988,156.2,6139.2,7.605583386,4.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:15,47.610979,-121.981017,156.9,6144.9,6.039727983000001,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:16,47.610945,-121.981031,156.8,6148.9,6.039727983000001,5.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:17,47.610909,-121.981046,156.7,6153.0,6.71080887,4.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:18,47.61087,-121.981048,157.2,6157.4,8.052970644,5.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:19,47.610825,-121.981038,157.6,6162.4,8.724051531,6.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:20,47.610786,-121.98102,157.7,6166.9,9.842519676,4.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:21,47.610752,-121.980995,157.8,6171.2,10.066213305,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:22,47.610719,-121.98098,157.9,6175.0,9.842519676,3.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:23,47.610679,-121.980973,158.0,6179.4,9.842519676,3.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:24,47.610643,-121.980971,158.2,6183.5,9.395132418000001,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:25,47.610608,-121.980968,158.3,6187.4,9.171438789,4.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:26,47.610572,-121.980958,158.5,6191.5,9.171438789,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:27,47.610534,-121.980933,158.7,6196.1,9.395132418000001,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:28,47.610505,-121.980921,158.9,6199.4,8.94774516,3.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:30,47.610448,-121.980927,159.2,6205.8,8.276664273,3.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:31,47.610412,-121.980947,159.2,6210.0,8.276664273,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:32,47.610387,-121.980972,159.3,6213.4,7.829277015000001,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:33,47.610361,-121.981005,159.5,6217.3,8.052970644,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:34,47.610337,-121.98103,159.7,6220.5,7.829277015000001,6.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:35,47.610306,-121.981049,159.9,6224.2,8.276664273,6.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:36,47.610278,-121.981071,160.2,6227.8,8.052970644,5.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:37,47.610248,-121.981094,160.4,6231.5,8.052970644,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:38,47.610224,-121.981126,160.5,6235.1,8.052970644,4.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:39,47.610202,-121.98116,160.6,6238.6,8.052970644,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:40,47.610183,-121.981193,160.8,6241.9,7.829277015000001,6.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:41,47.610159,-121.981221,161.1,6245.3,7.829277015000001,6.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:42,47.610137,-121.98125,161.4,6248.6,7.605583386,6.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:43,47.61011,-121.98127,161.5,6251.9,7.605583386,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:45,47.610055,-121.981306,161.9,6258.6,7.381889757,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:46,47.610028,-121.981334,162.2,6262.2,7.605583386,5.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:48,47.610011,-121.981397,162.4,6267.4,6.934502499000001,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:50,47.610017,-121.981464,162.6,6272.4,6.263421612,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:51,47.610018,-121.981506,162.8,6275.6,6.039727983000001,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:52,47.61002,-121.981554,163.0,6279.2,6.263421612,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:53,47.610023,-121.981604,163.1,6283.0,6.934502499000001,5.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:54,47.610023,-121.981647,163.3,6286.2,6.934502499000001,5.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:56,47.610019,-121.98171,163.7,6290.9,6.934502499000001,6.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:26:58,47.610002,-121.98177,163.9,6295.9,5.816034354,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:00,47.609978,-121.981799,164.2,6299.3,4.921259838,5.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:02,47.609949,-121.981856,164.5,6304.7,5.144953467,4.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:03,47.609915,-121.981893,164.7,6309.3,6.039727983000001,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:04,47.60988,-121.981933,164.7,6314.3,6.934502499000001,1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:05,47.609839,-121.981975,164.8,6319.8,9.171438789,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:06,47.609804,-121.982023,164.8,6325.2,9.618826047,1.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:07,47.609773,-121.98207,164.8,6330.1,11.408375078999999,1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:08,47.609745,-121.982112,164.9,6334.5,11.18468145,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:09,47.609708,-121.98215,165.1,6339.5,11.18468145,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:10,47.60968,-121.982187,165.2,6343.7,10.737294192,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:11,47.609657,-121.982222,165.3,6347.4,9.842519676,0.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:12,47.609636,-121.982257,165.3,6350.9,9.395132418000001,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:13,47.609617,-121.98229,165.2,6354.1,8.724051531,-1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:14,47.609593,-121.98232,165.2,6357.7,8.052970644,-1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:15,47.609569,-121.982346,165.1,6360.9,7.605583386,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:16,47.609546,-121.982368,165.1,6364.0,7.381889757,0.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:17,47.609518,-121.982381,165.2,6367.3,7.381889757,2.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:18,47.609491,-121.982397,165.3,6370.5,7.381889757,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:19,47.609466,-121.982417,165.4,6373.7,7.158196128,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:21,47.609416,-121.982447,165.6,6379.7,6.934502499000001,3.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:23,47.609363,-121.982481,165.8,6386.0,6.934502499000001,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:24,47.609342,-121.982509,166.0,6389.2,6.934502499000001,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:25,47.609319,-121.982531,166.0,6392.3,6.934502499000001,2.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:26,47.609295,-121.982552,166.0,6395.4,6.934502499000001,2.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:28,47.609259,-121.982591,166.2,6400.3,6.487115241,1.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:29,47.60924,-121.982628,166.4,6403.8,6.487115241,2.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:31,47.609224,-121.982687,166.3,6408.6,5.816034354,1.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:32,47.60919,-121.982701,166.4,6412.5,6.487115241,0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:33,47.60915,-121.982701,166.5,6417.0,7.381889757,1.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:34,47.609107,-121.982703,166.5,6421.8,8.052970644,1.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:35,47.609054,-121.982703,166.6,6427.7,8.94774516,0.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:36,47.608997,-121.982711,166.7,6434.0,11.408375078999999,0.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:37,47.608953,-121.982724,166.7,6439.1,11.855762337,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:38,47.608919,-121.982737,166.7,6443.0,11.632068708,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:39,47.608888,-121.982751,166.8,6446.5,10.960987821000002,1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:41,47.608846,-121.982781,166.9,6451.7,7.829277015000001,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:42,47.608819,-121.982804,167.0,6455.1,7.158196128,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:43,47.608796,-121.982826,167.1,6458.2,6.71080887,2.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:44,47.608765,-121.982846,167.2,6462.0,6.934502499000001,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:45,47.608731,-121.982862,167.3,6465.9,7.158196128,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:47,47.608667,-121.982876,167.2,6473.2,8.052970644,0.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:48,47.608618,-121.982885,167.2,6478.7,9.171438789,1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:49,47.608571,-121.982894,167.4,6483.9,9.842519676,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:50,47.608523,-121.982908,167.6,6489.4,10.513600563,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:51,47.608482,-121.982928,167.8,6494.2,10.513600563,1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:52,47.608437,-121.982947,167.8,6499.4,11.632068708,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:53,47.608399,-121.98297,167.7,6503.9,11.18468145,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:54,47.608371,-121.983003,167.7,6507.9,10.737294192,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:55,47.608342,-121.983032,167.7,6511.8,10.066213305,0.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:56,47.608321,-121.983064,167.7,6515.2,9.395132418000001,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:57,47.608298,-121.983103,167.8,6519.0,8.724051531,-0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:58,47.608273,-121.983162,167.7,6524.2,9.171438789,-2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:27:59,47.608258,-121.983237,167.6,6530.1,9.842519676,-3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:00,47.608249,-121.983302,167.2,6535.2,10.513600563,-3.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:01,47.60823,-121.98335,167.1,6539.3,10.737294192,-5.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:02,47.608204,-121.983379,167.0,6542.9,10.737294192,-5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:03,47.608173,-121.983393,166.7,6546.5,10.066213305,-5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:04,47.608135,-121.983404,166.4,6550.9,9.395132418000001,-4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:05,47.6081,-121.983424,166.3,6555.0,8.94774516,-3.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:06,47.608076,-121.983448,166.3,6558.3,8.500357902,-2.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:07,47.608048,-121.983467,166.2,6561.7,8.500357902,-2.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:08,47.608016,-121.983482,166.1,6565.5,8.500357902,-2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:09,47.60798,-121.983492,165.9,6569.4,8.276664273,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:10,47.607942,-121.983502,165.9,6573.7,8.276664273,-0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:11,47.607902,-121.983528,166.1,6578.6,9.171438789,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:12,47.60786,-121.983564,166.0,6584.1,10.066213305,-0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:13,47.607821,-121.983608,166.0,6589.5,10.737294192,-0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:14,47.607786,-121.983649,165.8,6594.4,11.18468145,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:15,47.607759,-121.983686,166.0,6598.6,11.18468145,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:16,47.607722,-121.983709,166.1,6603.0,10.960987821000002,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:18,47.607682,-121.983723,166.0,6607.6,8.052970644,-0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:20,47.607627,-121.983759,165.9,6614.3,6.934502499000001,-1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:21,47.6076,-121.98379,165.9,6618.1,6.71080887,-1.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:22,47.607562,-121.983815,165.8,6622.7,7.381889757,-1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:23,47.607534,-121.983844,165.7,6626.5,8.500357902,-1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:24,47.607511,-121.983884,165.6,6630.5,8.500357902,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:26,47.607514,-121.983952,165.7,6635.6,7.829277015000001,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:27,47.607493,-121.983988,165.7,6639.1,7.381889757,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:28:28,47.60746,-121.984025,165.7,6643.7,7.605583386,-1.0
